1.24,0.54,10.83
1.16,0.55,10.78
1.2,0.52,10.74
1.21,0.56,10.72
1.17,0.52,10.73
1.23,0.46,10.83
1.29,0.51,10.81
1.23,0.54,10.89
1.31,0.33,10.68
1.25,0.3,10.87
1.28,0.38,10.87
1.32,0.32,10.78
1.27,0.44,10.79
1.25,0.36,10.95
1.3,0.29,10.91
1.39,0.2,10.63
1.37,0.16,10.64
1.31,0.26,10.8
1.36,0.3,10.76
1.41,0.19,10.87
1.44,0.2,10.73
1.48,0.2,10.75
1.41,0.11,10.8
1.26,0.15,10.85
1.4,0.14,10.7
1.32,0.15,10.95
1.31,0.15,10.81
1.36,0.17,10.97
1.37,0.22,10.69
1.33,0.16,10.82
1.38,0.17,10.92
1.39,0.16,10.87
1.31,0.22,10.84
1.31,0.23,10.76
1.38,0.14,10.85
1.36,0.1,10.68
1.33,0.12,10.8
1.35,0.24,10.79
1.38,0.19,10.71
1.34,0.16,10.84
1.32,0.27,10.94
1.33,0.17,10.85
1.34,0.13,10.65
1.25,0.17,10.81
1.25,0.2,10.78
1.28,0.29,10.81
1.17,0.34,10.88
1.09,0.28,10.79
1.12,0.14,10.8
1.13,0.24,10.99
1.14,0.34,10.86
1.07,0.56,10.89
1.06,0.54,10.76
1.05,0.41,10.93
1.04,0.41,10.8
1.03,0.44,10.92
1.01,0.56,10.71
1.04,0.53,10.71
0.93,0.57,10.89
0.89,0.6,10.87
0.97,0.61,10.89
0.91,0.7,10.84
0.89,0.72,10.82
0.97,0.69,10.79
0.87,0.78,10.86
0.92,0.78,10.74
0.77,0.77,10.94
0.89,0.79,10.84
0.84,0.79,10.83
0.88,0.88,10.74
0.82,0.9,10.96
0.8,0.9,10.95
0.91,0.91,10.75
0.8,0.92,10.91
0.85,0.94,10.8
0.81,0.9,10.84
0.74,0.91,10.82
0.79,1.06,10.75
0.87,0.93,10.69
0.84,0.91,10.83
0.79,0.98,10.97
0.88,0.96,10.87
0.84,1.01,10.97
0.81,1.13,10.78
0.85,1.03,10.68
0.82,0.99,10.84
0.84,1.09,10.77
0.77,1.04,10.85
0.79,1.05,10.85
0.77,1.1,10.84
0.82,1.11,10.78
0.8,1.09,10.83
0.84,1.14,10.77
0.85,1.18,10.79
0.78,1.05,10.89
0.81,1.07,10.78
0.77,1.15,10.86
0.82,1.16,10.71
0.79,1.13,10.78
0.74,1.16,10.93
0.78,1.13,10.74
0.79,1.06,10.78
0.72,1.14,11.19
0.82,1.28,10.77
0.78,1.21,10.82
0.75,1.03,10.78
0.85,1.16,10.63
0.89,1.08,10.75
0.8,1.14,10.99
0.7,1.18,10.98
0.77,1.08,10.82
0.88,0.97,10.8
0.84,1.06,10.78
0.9,1.13,10.78
0.82,1.05,10.84
0.88,0.98,10.89
0.94,0.99,10.8
0.96,0.88,10.72
1.06,0.9,10.75
1.06,0.88,10.74
1.09,0.82,10.84
1.11,0.87,10.76
1.07,0.71,10.84
1.11,0.82,10.75
1.11,0.63,10.7
1.1,0.73,10.94
1.13,0.69,10.87
1.2,0.6,10.69
1.06,0.53,10.87
1.15,0.55,10.8
1.26,0.61,10.84
1.2,0.56,10.79
1.23,0.47,10.74
1.25,0.44,10.84
1.31,0.38,10.65
1.21,0.32,10.83
1.22,0.45,10.76
1.17,0.4,10.81
1.2,0.36,10.72
1.24,0.32,10.85
1.3,0.32,10.83
1.31,0.27,10.83
1.33,0.27,10.75
1.34,0.27,10.93
1.25,0.18,10.8
1.33,0.28,10.68
1.3,0.2,10.81
1.37,0.12,10.76
1.3,0.12,10.82
1.34,0.03,10.82
1.32,0.21,10.75
1.29,0.14,10.81
1.36,0.12,10.71
1.39,0.07,10.7
1.33,0.09,10.71
1.26,0.17,10.88
1.26,0.11,10.78
1.35,0.13,10.76
1.25,0.15,10.96
1.31,0.11,10.74
1.34,0.07,10.86
1.33,0.13,10.85
1.27,0.11,10.79
1.3,0.08,10.87
1.33,0.19,10.83
1.35,0.16,10.78
1.23,0.14,10.89
1.3,0.15,10.75
1.31,0.16,10.9
1.27,0.15,10.76
1.25,0.19,10.68
1.11,0.13,10.96
1.14,0.21,10.93
1.14,0.22,10.78
1.19,0.22,10.81
1.14,0.29,10.92
1.21,0.35,10.7
1.12,0.4,10.67
1.03,0.4,10.88
1.04,0.43,10.86
1.05,0.38,10.86
0.97,0.43,11.03
0.99,0.55,10.8
1.03,0.6,10.77
0.96,0.58,10.72
0.97,0.66,10.76
0.86,0.6,10.98
0.93,0.71,10.88
0.91,0.71,10.64
0.91,0.74,10.74
0.82,0.75,10.87
0.84,0.78,10.89
0.88,0.8,10.82
0.92,0.8,10.81
0.85,0.79,10.79
0.88,0.81,10.63
0.87,0.9,10.84
0.92,0.89,10.81
0.85,0.95,10.83
0.83,0.86,10.89
0.82,0.99,10.89
0.84,0.97,10.83
0.85,1.06,10.8
0.89,1.03,10.83
1.05,1.12,10.56
0.79,1.08,10.81
0.84,1.06,10.79
0.86,1.07,10.79
0.79,1.08,10.71
0.85,1.05,10.8
0.82,1.03,10.89
0.75,1.08,10.84
0.8,1.16,10.85
0.81,1.05,10.84
0.79,1.09,10.89
0.79,1.14,10.87
0.86,1.15,10.79
0.86,1.1,10.73
0.77,1.11,10.78
0.7,1.07,10.86
0.77,1.15,10.9
0.78,1.16,10.72
0.76,1.16,10.79
0.75,1.17,10.82
0.73,1.13,10.8
0.72,1.17,10.74
0.7,1.17,10.88
0.71,1.16,10.74
0.65,1.25,10.85
0.64,1.21,10.91
0.71,1.26,10.99
0.63,1.16,10.91
0.73,1.14,10.88
0.7,1.24,10.67
0.78,1.14,10.58
0.77,1.19,10.8
0.82,1.27,10.72
0.76,1.14,10.87
0.71,1.06,10.94
0.83,1.15,10.75
0.87,0.98,10.7
0.9,1.11,10.78
0.97,1.08,10.79
0.92,0.91,10.76
0.85,0.86,10.81
0.91,0.92,10.82
1.02,1.04,10.7
0.98,0.96,10.74
0.98,0.84,11.08
1.01,0.8,10.84
1.25,0.74,10.74
1.13,0.71,10.76
1.06,0.7,10.81
1.06,0.76,10.97
1.07,0.68,10.75
1.13,0.66,10.88
1.25,0.58,10.88
1.26,0.51,10.76
1.21,0.59,10.76
1.16,0.62,10.75
1.15,0.52,10.76
1.17,0.48,10.78
1.27,0.49,10.86
1.26,0.51,10.8
1.21,0.48,10.82
1.32,0.41,10.57
1.21,0.39,10.79
1.21,0.34,10.78
1.21,0.42,10.83
1.27,0.45,10.71
1.18,0.37,11.03
1.22,0.4,10.9
1.45,0.29,10.63
1.28,0.31,10.83
1.24,0.28,10.86
1.28,0.3,10.67
1.22,0.32,10.81
1.23,0.4,10.79
1.31,0.3,10.85
1.25,0.36,10.73
1.2,0.35,10.74
1.35,0.35,10.78
1.24,0.37,10.83
1.21,0.33,10.95
1.24,0.39,10.87
1.35,0.38,10.67
1.19,0.26,10.9
1.25,0.32,10.79
1.21,0.39,10.77
1.31,0.49,10.85
1.17,0.44,10.83
1.12,0.41,10.82
1.2,0.43,10.77
1.11,0.38,10.77
1.18,0.38,10.67
1.13,0.5,10.88
0.98,0.61,11.05
0.96,0.59,10.89
1.1,0.55,10.71
1.01,0.5,10.93
0.93,0.62,10.83
0.95,0.73,10.66
0.94,0.77,10.74
0.93,0.7,10.88
0.85,0.8,10.92
0.83,0.89,10.65
0.81,0.8,10.84
0.81,0.92,10.83
0.79,1.01,10.75
0.77,0.91,10.75
0.79,0.99,10.85
0.76,1.06,10.9
0.74,1.08,10.9
0.8,1.09,10.69
0.81,1.12,10.96
0.85,1.16,10.89
0.92,1.13,10.66
0.82,1.12,10.76
0.69,1.13,10.9
0.66,1.21,10.85
0.79,1.13,10.64
0.89,1.02,10.75
0.75,1.19,10.84
0.73,1.16,10.85
0.68,1.16,10.95
0.75,1.2,10.84
0.7,1.24,10.78
0.77,1.24,10.63
0.72,1.07,10.95
0.75,1.17,10.85
0.74,1.27,10.81
0.75,1.16,10.74
0.74,1.17,10.89
0.78,1.21,10.81
0.82,1.26,10.56
0.81,1.13,10.78
0.86,1.13,10.76
0.86,1.19,10.73
0.81,1.1,10.9
0.84,1.02,10.79
0.86,1.14,10.82
0.92,1.18,10.87
0.89,1.21,10.81
0.92,1.18,10.76
0.89,1.14,10.74
0.88,1.14,10.75
0.92,1.23,10.72
0.88,1.12,10.63
0.87,1.15,10.76
0.89,1.05,10.83
0.83,1.19,10.72
0.89,1.11,10.8
0.9,1.16,10.82
0.87,1.23,10.93
0.9,1.13,10.96
0.96,1.11,10.82
0.88,0.94,10.68
0.94,0.95,10.75
0.9,1.02,10.75
0.86,1.05,10.82
0.97,0.91,10.86
1.12,0.84,10.84
1.06,0.93,10.88
1.07,0.86,10.68
0.98,0.8,10.82
0.9,0.73,10.87
1.05,0.78,10.77
1.08,0.89,10.82
1.07,0.73,10.8
1.07,0.72,10.83
1.15,0.74,10.8
1.12,0.65,10.77
1.09,0.71,10.83
1.15,0.66,10.51
1.12,0.6,10.74
1.02,0.73,11.13
1.06,0.76,10.89
1.12,0.6,10.77
1.08,0.51,10.86
1.16,0.59,10.79
1.08,0.57,10.87
1.1,0.64,10.81
1.1,0.54,10.83
1.16,0.59,10.88
1.14,0.54,10.92
1.18,0.58,10.76
1.24,0.45,10.69
1.19,0.43,10.84
1.08,0.36,10.91
1.18,0.44,10.85
1.19,0.48,10.85
1.27,0.42,10.78
1.23,0.36,10.75
1.2,0.33,10.84
1.29,0.26,10.74
1.26,0.28,10.77
1.2,0.27,10.83
1.27,0.22,10.69
1.31,0.28,10.51
1.26,0.23,10.9
1.2,0.26,10.94
1.28,0.32,10.79
1.26,0.27,10.82
1.22,0.23,10.81
1.25,0.22,10.83
1.25,0.39,10.93
1.3,0.34,10.68
1.27,0.17,10.86
1.15,0.23,10.79
1.25,0.25,10.7
1.28,0.39,10.76
1.27,0.4,10.87
1.14,0.36,11.03
1.23,0.37,10.67
1.18,0.3,10.85
1.21,0.37,10.8
1.15,0.35,10.78
1.18,0.4,10.73
1.23,0.43,10.69
1.07,0.46,10.98
0.99,0.58,10.9
1.07,0.54,10.8
1.05,0.59,10.85
0.93,0.54,10.94
0.95,0.65,10.91
1.02,0.6,10.83
0.98,0.71,10.89
0.99,0.76,10.68
0.89,0.68,10.93
0.9,0.67,10.94
0.8,0.8,10.83
0.91,0.93,10.75
0.93,0.94,10.94
0.86,0.93,10.86
0.8,1.1,10.79
0.81,0.98,10.93
0.77,0.99,10.86
0.79,1.04,10.85
0.7,1.03,10.82
0.77,1.09,10.81
0.79,1.1,10.8
0.68,1.01,10.83
0.7,1.05,10.78
0.69,1.01,10.94
0.74,1.06,10.82
0.75,1.11,10.79
0.76,1.12,10.8
0.77,1.11,10.73
0.7,1.12,10.79
0.72,1.09,10.76
0.78,1.12,10.9
0.77,1.06,10.83
0.78,1.17,10.84
0.76,1.11,10.84
0.77,1.15,10.73
0.76,1.13,10.79
0.74,1.12,10.87
0.83,1.14,10.7
0.73,1.11,10.68
0.77,1.06,10.78
0.82,1,10.71
0.76,1.19,10.77
0.85,1.19,10.82
0.78,1.11,10.88
0.75,1.07,10.7
0.8,1.11,10.85
0.8,1.1,10.87
0.81,1.13,10.79
0.8,1.15,10.85
0.72,1.13,10.77
0.78,1.13,10.71
0.75,1.09,10.85
0.81,1.11,10.78
0.85,1.1,10.78
0.81,1.14,10.75
0.85,1.12,10.75
0.83,1.15,10.89
0.88,1.17,10.79
0.86,1.15,10.85
0.82,1.04,10.75
0.87,1.06,10.7
0.84,1.05,10.78
0.85,1.11,10.97
0.94,1.02,10.82
1.04,0.96,10.6
0.94,0.8,10.86
0.93,0.95,10.86
0.96,0.99,10.95
1.01,0.92,10.84
1.09,0.84,10.63
1.05,0.76,10.77
1.07,0.81,10.8
1.17,0.72,10.86
1.1,0.77,10.8
0.98,0.73,10.89
1.12,0.82,10.74
1.14,0.76,10.66
1.19,0.68,10.73
1.14,0.65,10.79
1.08,0.71,10.91
1.11,0.68,10.82
1.13,0.64,10.83
1.15,0.6,10.67
1.23,0.56,10.69
1.17,0.62,10.84
1.13,0.62,10.91
1.2,0.65,10.66
1.2,0.55,10.75
1.13,0.46,10.83
1.15,0.6,10.74
1.25,0.66,10.74
1.15,0.53,10.9
1.17,0.49,10.78
1.25,0.54,10.73
1.16,0.45,10.8
1.22,0.48,10.75
1.18,0.47,10.92
1.17,0.48,10.9
1.32,0.51,10.73
1.18,0.39,10.8
1.2,0.41,10.89
1.23,0.47,10.84
1.25,0.42,10.84
1.32,0.42,10.75
1.17,0.34,10.96
1.26,0.55,10.9
1.25,0.47,10.72
1.24,0.35,10.66
1.21,0.27,10.83
1.2,0.37,10.84
1.29,0.54,10.42
1.21,0.32,10.93
1.21,0.38,10.75
1.28,0.35,10.82
1.21,0.38,10.84
1.32,0.38,10.86
1.28,0.38,10.77
1.11,0.34,10.84
1.27,0.42,10.69
1.19,0.46,10.82
1.16,0.38,10.81
1.14,0.43,10.84
1.14,0.42,10.61
1.14,0.47,10.8
1.03,0.5,11.08
1.04,0.6,10.82
1.05,0.58,10.75
1.03,0.42,10.75
1.05,0.49,10.85
0.99,0.63,10.92
1.04,0.68,10.84
0.99,0.72,10.79
0.91,0.65,10.85
0.9,0.77,10.87
0.91,0.76,10.85
0.9,0.81,10.86
0.88,0.79,10.78
0.96,0.86,10.69
0.93,0.76,10.91
0.86,0.85,10.89
0.92,0.91,10.63
0.9,0.99,10.88
0.91,0.93,10.81
0.85,0.99,11.04
0.87,0.97,10.67
0.83,0.94,10.67
0.84,0.94,10.75
0.85,1.02,10.84
0.79,1.05,10.82
0.74,0.97,10.82
0.74,0.95,10.92
0.72,1.04,10.86
0.73,1.07,10.84
0.74,1.04,10.84
0.74,1.14,10.76
0.78,1.12,10.78
0.74,1.09,10.91
0.78,1.08,10.69
0.72,1.06,10.74
0.73,1,10.8
0.73,1.04,10.79
0.73,1.09,10.83
0.76,1.23,10.73
0.69,1.15,10.83
0.7,1.14,10.72
0.73,1.2,10.78
0.77,1.16,10.8
0.69,1.08,10.72
0.74,1.21,10.71
0.71,1.11,10.85
0.74,1.17,10.84
0.68,1.19,10.84
0.75,1.08,10.84
0.72,1.21,10.86
0.73,1.13,10.83
0.72,1.19,10.78
0.7,1.13,10.77
0.7,1.09,10.84
0.79,1.17,10.7
0.74,1.14,10.81
0.75,1.12,10.75
0.8,1.08,10.7
0.7,1.18,10.84
0.74,1.07,10.98
0.8,1.14,10.71
0.78,1.02,11.02
0.82,1.14,10.64
0.82,1.1,10.78
0.89,1.23,10.7
0.95,1.09,10.74
0.88,0.99,10.88
1.02,1.09,10.77
1,0.99,10.76
1,0.94,10.78
0.95,0.98,10.81
1.06,0.97,10.9
1.11,0.95,10.76
1.03,0.9,10.76
0.97,0.79,10.81
1.08,0.81,10.77
1.06,0.78,10.77
1.14,0.74,10.79
1.16,0.69,10.81
1.05,0.77,10.83
1.05,0.67,10.9
1.16,0.73,10.74
1.14,0.67,10.84
1.24,0.65,10.78
1.23,0.51,10.73
1.11,0.53,11.04
1.15,0.51,10.8
1.19,0.51,10.78
1.21,0.5,10.92
1.25,0.48,10.81
1.3,0.46,10.88
1.31,0.38,10.77
1.33,0.34,10.82
1.32,0.43,10.79
1.31,0.31,10.76
1.3,0.32,10.96
1.32,0.33,10.94
1.31,0.32,10.95
1.34,0.29,10.69
1.42,0.19,10.75
1.43,0.15,10.67
1.33,0.18,10.81
1.39,0.24,10.89
1.36,0.35,10.8
1.35,0.14,10.66
1.31,0.14,10.85
1.33,0.14,10.75
1.46,0.13,10.75
1.3,0.23,10.8
1.27,0.22,10.77
1.33,0.23,10.82
1.35,0.24,10.87
1.4,0.16,10.84
1.34,0.21,10.87
1.24,0.24,10.82
1.34,0.26,10.73
1.34,0.21,10.77
1.33,0.24,10.9
1.24,0.2,10.66
1.37,0.23,10.61
1.37,0.26,10.85
1.24,0.23,10.88
1.27,0.36,10.94
1.29,0.33,10.59
1.27,0.18,10.64
1.15,0.25,10.95
1.17,0.31,10.93
1.3,0.41,10.73
1.27,0.45,10.7
1.12,0.34,10.84
1.09,0.4,10.85
1.05,0.45,10.81
1.12,0.54,10.78
0.99,0.53,10.88
0.96,0.62,10.87
1.02,0.58,11
1.02,0.73,10.74
1.03,0.69,10.74
0.88,0.64,10.97
0.9,0.79,10.86
0.92,0.88,10.8
0.92,0.8,10.83
0.84,0.83,10.86
0.84,0.9,10.92
0.81,1.01,10.85
0.9,1,10.69
0.9,1.01,10.83
0.72,0.99,10.83
0.84,0.97,10.81
0.86,1.15,10.83
0.81,1.13,10.92
0.79,1.08,10.82
0.83,1.11,10.81
0.79,1.16,10.77
0.91,1.16,10.85
1,1.33,10.55
0.74,1.1,10.91
0.74,1.05,10.84
0.77,1.15,10.86
0.8,1.28,10.8
0.8,1.2,10.62
0.75,1.17,10.72
0.75,1.08,10.89
0.74,1.16,10.77
0.85,1.18,10.69
0.76,1.2,10.89
0.78,1.24,10.78
0.77,1.23,10.8
0.79,1.15,10.77
0.75,1.17,10.79
0.86,1.17,10.79
0.81,1.2,10.74
0.8,1.23,10.81
0.77,1.21,10.78
0.86,1.24,10.74
0.76,1.08,10.81
0.8,1.14,10.76
0.79,1.13,10.81
0.8,1.19,10.81
0.8,1.17,10.8
0.8,1.18,10.88
0.97,1.16,10.74
0.9,1.12,10.84
0.86,1.06,10.86
0.8,1.13,11.05
0.79,1.25,10.97
0.94,1.2,10.74
0.93,1,10.52
0.99,1.14,10.65
0.97,1.05,10.73
0.94,1.08,10.77
1.02,0.97,10.83
0.87,0.88,10.76
1.08,0.96,10.7
1.04,0.9,10.83
0.95,0.92,10.85
1.1,0.92,10.8
1,0.82,10.8
1.03,0.85,10.85
1.08,0.86,10.89
1.11,0.7,10.94
1.16,0.75,10.72
1.2,0.65,10.59
1.22,0.6,10.86
1.18,0.71,10.96
1.31,0.68,10.55
1.21,0.52,10.8
1.18,0.44,10.9
1.33,0.45,10.77
1.37,0.57,10.72
1.28,0.6,10.9
1.16,0.53,10.85
1.32,0.49,10.8
1.37,0.38,10.7
1.26,0.34,10.9
1.36,0.44,10.94
1.25,0.41,10.93
1.29,0.45,10.8
1.35,0.31,10.73
1.31,0.34,10.82
1.36,0.34,10.78
1.34,0.28,10.77
1.37,0.32,10.85
1.36,0.28,10.74
1.44,0.33,10.77
1.43,0.34,10.85
1.5,0.3,10.45
1.38,0.18,10.84
1.35,0.24,10.69
1.38,0.21,10.68
1.42,0.32,11.01
1.39,0.36,10.87
1.37,0.26,10.8
1.35,0.21,10.92
1.33,0.33,10.84
1.33,0.37,10.79
1.33,0.31,10.74
1.31,0.31,10.8
1.34,0.26,10.67
1.27,0.36,10.77
1.3,0.33,10.87
1.32,0.36,10.8
1.33,0.33,10.82
1.3,0.34,10.8
1.27,0.29,10.9
1.28,0.41,10.88
1.31,0.34,10.74
1.27,0.32,10.75
1.1,0.27,10.92
1.27,0.42,10.7
1.2,0.55,10.91
1.2,0.51,10.98
1.1,0.47,10.8
1.14,0.41,10.82
1.15,0.51,10.83
1.06,0.54,10.91
1.1,0.56,10.78
1.04,0.53,10.84
0.98,0.59,10.9
1.01,0.73,10.82
1.1,0.71,10.73
1.03,0.68,10.78
1.02,0.7,10.87
0.99,0.71,10.93
0.88,0.82,10.8
0.98,0.79,10.76
0.91,0.79,10.7
0.95,0.85,10.86
0.88,0.92,10.91
0.94,0.8,10.82
0.89,0.98,10.83
0.96,0.97,10.76
0.93,0.81,10.87
0.88,0.87,10.86
0.85,0.99,10.84
0.91,1.04,10.89
0.87,0.96,10.81
0.92,0.99,10.79
0.85,0.99,10.91
0.81,0.97,10.92
0.9,0.96,10.92
0.92,1.01,10.86
0.87,1.1,10.74
0.89,1.02,10.83
0.87,1.11,10.73
0.87,1.03,10.82
0.89,1.1,10.84
0.84,1.05,10.89
0.83,1.09,10.84
0.85,1.05,10.73
0.84,1.14,10.83
0.92,0.99,10.79
0.73,1.06,10.96
0.78,1.09,10.78
0.8,1.11,10.69
0.9,1.14,10.7
0.79,1.09,10.72
0.72,1.18,10.91
0.86,1.14,10.84
0.82,1.07,10.95
0.86,1.1,10.85
0.82,1.18,10.86
0.84,1.14,10.84
0.91,1.2,10.78
0.87,1.12,10.8
0.94,1.09,10.74
0.92,1.11,10.91
0.95,1.11,10.81
0.91,1.12,10.81
0.86,1.14,10.79
0.87,1.13,10.77
0.88,1.04,10.9
0.91,1.15,10.8
0.96,1.08,10.85
0.92,0.98,10.69
0.98,0.96,10.67
1.02,0.96,10.75
0.95,1.01,10.77
0.84,0.85,10.88
1.03,0.91,10.69
1.1,0.82,10.78
0.99,0.91,10.94
1.1,0.86,10.75
1.08,0.81,10.78
1.07,0.66,10.86
0.92,0.72,10.97
0.96,0.68,10.8
1.11,0.66,10.94
1.07,0.67,10.83
1.03,0.74,10.83
1.05,0.64,10.87
1.05,0.57,10.89
1.04,0.51,10.71
1.01,0.58,10.94
1.01,0.61,10.87
1.08,0.63,10.92
1.14,0.62,10.89
1.12,0.65,10.68
1.23,0.47,10.74
1.14,0.41,11.09
1.16,0.44,10.75
1.18,0.36,10.85
1.2,0.39,10.88
1.14,0.37,10.88
1.27,0.28,10.82
1.26,0.35,10.68
1.29,0.12,10.83
1.29,0.21,10.86
1.27,0.3,10.89
1.31,0.25,10.74
1.26,0.19,10.81
1.27,0.24,10.78
1.28,0.17,10.82
1.35,0.2,10.91
1.25,0.16,10.79
1.26,0.12,10.83
1.21,0.15,10.82
1.31,0.21,10.72
1.36,0.16,10.77
1.26,0.16,10.84
1.22,0.16,10.74
1.24,0.16,10.92
1.34,0.22,10.99
1.35,0.31,10.76
1.35,0.15,10.79
1.32,0.14,10.83
1.25,0.13,10.91
1.41,0.23,10.82
1.37,0.29,10.83
1.25,0.22,10.76
1.3,0.06,10.82
1.35,0.23,10.69
1.32,0.29,10.8
1.28,0.24,10.93
1.28,0.33,10.67
1.34,0.23,10.77
1.3,0.23,10.73
1.3,0.31,10.88
1.25,0.31,10.81
1.26,0.34,10.67
1.17,0.39,10.82
1.24,0.4,10.88
1.19,0.42,10.79
1.13,0.36,10.92
1.14,0.53,10.66
1.21,0.56,10.71
1.1,0.47,10.74
1.03,0.39,10.88
1.05,0.52,10.91
1.21,0.61,10.98
0.99,0.76,10.98
0.99,0.79,10.7
0.99,0.76,10.86
1,0.78,10.95
1.05,0.95,10.89
1.06,0.91,10.89
0.92,0.94,10.83
0.96,1,10.72
0.93,1.04,10.75
1.04,1,10.68
1.01,1.08,10.75
0.91,1.06,10.91
0.91,1.06,10.81
0.88,1.05,10.73
0.86,1.07,10.77
0.84,1.09,10.81
0.87,1.11,10.76
0.86,1.03,10.7
0.91,1.11,10.95
0.88,1.12,10.8
0.73,1.12,10.94
0.83,1.1,10.89
0.8,1.05,10.89
0.82,1.16,10.88
0.88,1.13,10.72
0.9,1.11,10.78
0.85,1.12,10.85
0.88,1.13,10.78
0.88,1.19,10.78
0.79,1.17,10.73
0.86,1.1,10.78
0.87,1.09,10.68
0.82,1.1,10.86
0.86,1.19,10.8
0.9,1.14,10.79
0.85,1.13,10.75
0.87,1.18,10.78
0.83,1.2,10.9
0.97,1.16,10.69
0.86,1.07,10.88
0.91,1.06,10.74
0.86,1.07,10.73
0.82,1.2,10.75
0.9,1.16,10.93
0.8,1.17,10.87
0.8,1.06,10.85
0.88,1.02,10.8
0.89,1.11,10.7
0.89,1.16,10.98
0.77,1.15,11.35
0.96,1.12,10.71
1.16,1.1,10.31
0.99,0.81,10.78
0.95,1,10.99
1.03,1.18,10.78
0.96,1.1,10.9
0.98,0.75,10.72
1.03,0.72,10.71
1.1,0.72,10.84
0.95,0.89,10.93
1.07,0.89,10.89
1.14,0.81,10.79
1.19,0.66,10.83
1.09,0.59,10.65
1.12,0.52,10.75
1.11,0.61,10.94
1.2,0.55,10.78
1.24,0.58,10.77
1.21,0.42,10.88
1.22,0.62,10.71
1.23,0.42,10.65
1.21,0.42,10.71
1.3,0.28,10.81
1.31,0.36,10.8
1.31,0.32,10.78
1.21,0.29,10.85
1.13,0.2,10.88
1.3,0.23,10.77
1.29,0.19,10.87
1.23,0.16,10.93
1.24,0.14,10.91
1.24,0.16,10.86
1.4,0.22,10.68
1.43,0.19,10.66
1.46,0.01,10.77
1.33,0.11,11.05
1.37,0.15,10.76
1.33,-0.1,10.77
1.31,-0.04,10.85
1.35,0.04,10.78
1.33,0.11,10.9
1.35,0.03,10.73
1.33,0.07,10.84
1.39,0.02,10.68
1.39,0.01,10.79
1.4,0.11,10.92
1.39,0.13,10.75
1.31,0.09,10.8
1.38,0,10.73
1.35,0.12,10.79
1.39,0.14,10.84
1.33,0.06,10.88
1.37,0.03,10.76
1.33,0.12,10.91
1.36,0.06,10.8
1.23,0.06,10.84
1.31,0.09,10.76
1.28,0.19,10.83
1.27,0.24,10.81
1.37,0.15,10.8
1.37,0.15,10.78
1.22,0.13,10.85
1.3,0.13,10.89
1.27,0.16,10.65
1.21,0.26,10.77
1.12,0.24,10.86
1.17,0.34,10.7
1.1,0.33,11.06
1.01,0.37,11.17
1.21,0.64,10.8
1.19,0.56,10.74
1.07,0.56,10.84
1.06,0.58,10.85
1.04,0.61,10.91
1.07,0.7,10.72
1.04,0.6,10.91
1.02,0.69,10.92
0.93,0.8,10.9
0.98,0.79,10.81
1.01,0.77,10.81
1.05,0.73,10.7
0.99,0.83,10.84
0.92,0.8,10.85
1.03,0.83,10.78
0.88,0.91,10.78
0.91,0.85,10.82
0.93,0.88,10.82
0.97,0.84,10.75
0.93,0.9,10.81
0.98,1,10.74
0.96,0.98,10.83
0.88,0.91,10.86
0.87,0.88,10.75
1.01,0.9,10.77
0.91,0.95,10.8
0.92,0.89,10.73
0.93,0.96,10.84
0.91,1,10.75
0.88,0.94,10.77
0.97,0.89,10.67
0.89,0.96,10.84
0.89,1,10.82
0.89,1,10.78
0.83,0.97,10.84
0.91,1.03,10.95
0.94,0.97,10.81
0.86,0.96,10.77
0.87,1.04,10.76
0.83,1,10.89
0.88,1.08,10.8
0.86,1.03,10.76
0.83,1.12,10.78
0.97,1.06,10.7
0.86,0.99,10.81
0.91,0.92,10.78
0.95,1.07,10.8
0.86,1.09,10.79
0.92,1.08,10.84
0.84,1.14,10.78
0.9,1.02,10.89
0.88,1.02,10.79
0.89,1.03,10.86
0.91,0.95,10.83
0.83,1.09,10.76
0.96,0.96,10.75
1.12,0.96,10.72
0.9,0.96,10.78
0.91,0.91,10.84
0.94,1,10.87
1.12,1.05,10.68
0.99,0.88,10.75
1.01,0.92,10.8
1.04,0.86,10.73
1.08,0.9,10.79
1.01,0.84,10.87
0.99,0.95,10.9
1.1,0.83,10.82
1.2,0.73,10.7
1.06,0.74,10.65
0.97,0.64,10.81
1.03,0.6,10.9
1.14,0.7,10.85
1.2,0.61,10.77
1.17,0.54,10.87
1.16,0.5,10.75
1.18,0.49,10.89
1.17,0.48,10.81
1.23,0.46,10.74
1.18,0.4,10.8
1.24,0.4,10.87
1.26,0.36,10.71
1.29,0.29,10.79
1.2,0.35,10.84
1.24,0.29,10.78
1.28,0.28,10.84
1.27,0.27,10.87
1.26,0.24,10.8
1.25,0.3,10.88
1.32,0.17,10.77
1.33,0.11,10.77
1.33,0.1,10.88
1.27,0.21,10.8
1.3,0.22,10.81
1.28,0.16,10.76
1.28,0.09,10.96
1.33,0.11,10.68
1.37,0.07,10.85
1.26,0.12,10.78
1.36,0.08,10.74
1.24,0.14,10.94
1.25,0.16,10.93
1.33,0.11,10.72
1.3,0.04,10.96
1.35,0.04,10.76
1.35,0.07,10.68
1.27,0.02,10.99
1.28,0.15,11.17
1.41,0.06,10.57
1.41,0.02,10.59
1.36,0.05,10.99
1.33,0.16,10.83
1.38,0.17,10.76
1.31,0.15,10.8
1.23,0.09,10.81
1.33,0.14,10.85
